epoch,itr,loss,mask-A,mask-B,time (ms)
1,46,1.328295e-01,20.00000,20.00000,295
1,47,1.366010e-01,33.00000,12.00000,314
1,48,1.271392e-01,26.00000,16.00000,302
1,49,1.439353e-01,33.00000,12.00000,314
1,50,1.296569e-01,18.00000,20.00000,298
1,51,1.545302e-01,16.00000,20.00000,286
1,52,1.380639e-01,17.00000,20.00000,291
1,53,1.559882e-01,23.00000,20.00000,303
1,54,1.216226e-01,28.00000,16.00000,308
1,55,1.429101e-01,21.00000,20.00000,298
1,56,1.233729e-01,23.00000,20.00000,306
1,57,1.342009e-01,26.00000,16.00000,304
1,58,1.301960e-01,26.00000,16.00000,305
1,59,1.647956e-01,17.00000,16.00000,281
1,60,1.476734e-01,35.00000,12.00000,326
1,61,1.256937e-01,35.00000,12.00000,325
1,62,1.396671e-01,23.00000,20.00000,304
1,63,1.499421e-01,21.00000,20.00000,297
1,64,1.532204e-01,33.00000,12.00000,314
1,65,1.350639e-01,15.00000,20.00000,285
1,66,1.403015e-01,28.00000,16.00000,312
1,67,1.473588e-01,12.00000,20.00000,280
1,68,1.493466e-01,29.00000,16.00000,312
1,69,1.643347e-01,22.00000,20.00000,300
1,70,1.470716e-01,23.00000,16.00000,298
1,71,1.436886e-01,28.00000,16.00000,311
1,72,1.674037e-01,26.00000,16.00000,303
1,73,1.510831e-01,25.00000,16.00000,302
1,74,1.635949e-01,22.00000,20.00000,300
1,75,1.529263e-01,13.00000,20.00000,283
1,76,1.488627e-01,25.00000,16.00000,301
1,77,1.984366e-01,24.00000,16.00000,299
1,78,1.552522e-01,31.00000,16.00000,322
1,79,1.882578e-01,25.00000,16.00000,303
1,80,1.650601e-01,22.00000,20.00000,301
1,81,1.681558e-01,22.00000,20.00000,300
1,82,1.604132e-01,24.00000,16.00000,300
1,83,1.917570e-01,24.00000,20.00000,306
1,84,1.779667e-01,17.00000,20.00000,290
1,85,1.576714e-01,22.00000,20.00000,300
1,86,1.729882e-01,20.00000,20.00000,296
1,87,1.681155e-01,35.00000,12.00000,327
1,88,1.900604e-01,23.00000,20.00000,304
1,89,1.819597e-01,20.00000,20.00000,296
1,90,1.670725e-01,23.00000,16.00000,298
1,91,1.616657e-01,28.00000,16.00000,309
1,92,1.818681e-01,17.00000,20.00000,289
1,93,1.643270e-01,27.00000,16.00000,309
1,94,1.908270e-01,27.00000,16.00000,308
1,95,1.999161e-01,21.00000,16.00000,292
1,96,1.481577e-01,21.00000,20.00000,306
1,97,1.811689e-01,28.00000,16.00000,309
1,98,1.522537e-01,29.00000,16.00000,311
1,99,1.860639e-01,21.00000,16.00000,295
1,100,1.655962e-01,21.00000,16.00000,293
1,101,1.507285e-01,26.00000,16.00000,305
1,102,1.672377e-01,37.00000,12.00000,332
1,103,1.842385e-01,20.00000,20.00000,300
1,104,1.833371e-01,24.00000,20.00000,309
1,105,1.433370e-01,30.00000,16.00000,320
1,106,1.429323e-01,26.00000,16.00000,307
1,107,1.483119e-01,22.00000,20.00000,303
1,108,2.011000e-01,22.00000,20.00000,302
1,109,1.590727e-01,21.00000,16.00000,292
1,110,2.084309e-01,19.00000,20.00000,296
1,111,1.666815e-01,22.00000,20.00000,301
1,112,1.415831e-01,33.00000,12.00000,316
1,113,1.612068e-01,26.00000,16.00000,306
1,114,1.895068e-01,19.00000,20.00000,294
1,115,2.034682e-01,21.00000,16.00000,294
1,116,1.789853e-01,36.00000,12.00000,332
1,117,1.563843e-01,25.00000,16.00000,303
1,118,1.945034e-01,26.00000,16.00000,305
1,119,1.707767e-01,36.00000,12.00000,329
1,120,1.704266e-01,27.00000,16.00000,308
1,121,1.720997e-01,25.00000,16.00000,303
1,122,1.698894e-01,23.00000,16.00000,298
1,123,1.833060e-01,20.00000,16.00000,292
1,124,1.761286e-01,23.00000,16.00000,298
1,125,1.766899e-01,19.00000,20.00000,295
1,126,1.466705e-01,14.00000,20.00000,309
1,127,1.569098e-01,26.00000,16.00000,305
1,128,1.766503e-01,14.00000,20.00000,282
1,129,1.746142e-01,33.00000,12.00000,316
1,130,1.487218e-01,26.00000,16.00000,306
1,131,1.539205e-01,26.00000,16.00000,305
1,132,1.601169e-01,16.00000,20.00000,288
1,133,1.586196e-01,25.00000,16.00000,305
1,134,1.562373e-01,22.00000,20.00000,303
1,135,1.451496e-01,17.00000,16.00000,282
1,136,1.391606e-01,25.00000,16.00000,307
1,137,1.623073e-01,22.00000,20.00000,300
1,138,1.715395e-01,23.00000,20.00000,305
1,139,1.539226e-01,19.00000,20.00000,295
1,140,1.472616e-01,23.00000,16.00000,300
1,141,1.723376e-01,15.00000,20.00000,287
1,142,1.320041e-01,25.00000,20.00000,311
1,143,1.867524e-01,20.00000,20.00000,299
1,144,1.541470e-01,22.00000,20.00000,302
1,145,1.312587e-01,28.00000,16.00000,309
1,146,1.473023e-01,20.00000,16.00000,294
1,147,1.656778e-01,12.00000,20.00000,278
1,148,1.572903e-01,25.00000,16.00000,303
1,149,1.737672e-01,21.00000,20.00000,300
1,150,1.414846e-01,20.00000,20.00000,297
1,151,1.262837e-01,35.00000,12.00000,327
1,152,1.435016e-01,23.00000,20.00000,305
1,153,1.561688e-01,12.00000,20.00000,303
1,154,1.700706e-01,22.00000,20.00000,302
1,155,1.619871e-01,15.00000,20.00000,286
1,156,1.160863e-01,29.00000,16.00000,315
1,157,1.465154e-01,23.00000,16.00000,298
1,158,1.296704e-01,23.00000,20.00000,305
1,159,1.257721e-01,23.00000,20.00000,307
1,160,1.545856e-01,25.00000,16.00000,305
1,161,1.296715e-01,23.00000,20.00000,306
1,162,1.197285e-01,28.00000,16.00000,309
1,163,1.504472e-01,27.00000,16.00000,308
1,164,1.302095e-01,20.00000,16.00000,292
1,165,1.493050e-01,21.00000,16.00000,293
1,166,1.370602e-01,24.00000,16.00000,302
1,167,1.442480e-01,19.00000,20.00000,296
1,168,1.407204e-01,33.00000,12.00000,317
1,169,1.455545e-01,21.00000,16.00000,294
1,170,1.330742e-01,24.00000,16.00000,303
1,171,1.394662e-01,23.00000,16.00000,299
1,172,1.285204e-01,26.00000,16.00000,305
1,173,1.320773e-01,22.00000,20.00000,301
1,174,1.266006e-01,20.00000,20.00000,298
1,175,1.054258e-01,23.00000,16.00000,300
1,176,1.307304e-01,25.00000,16.00000,303
1,177,1.344341e-01,23.00000,20.00000,307
1,178,1.637357e-01,20.00000,16.00000,290
1,179,1.347244e-01,25.00000,16.00000,306
1,180,1.168587e-01,36.00000,12.00000,330
1,181,1.214563e-01,27.00000,16.00000,309
1,182,1.360307e-01,20.00000,16.00000,291
1,183,1.403732e-01,19.00000,20.00000,302
1,184,1.353742e-01,25.00000,16.00000,304
1,185,1.577047e-01,27.00000,16.00000,307
1,186,1.574142e-01,21.00000,20.00000,299
1,187,1.341362e-01,27.00000,16.00000,308
1,188,1.079640e-01,37.00000,12.00000,333
1,189,1.271919e-01,26.00000,16.00000,306
1,190,1.240234e-01,22.00000,20.00000,301
1,191,1.305211e-01,23.00000,20.00000,307
1,192,1.831431e-01,13.00000,20.00000,281
1,193,1.645451e-01,19.00000,20.00000,295
1,194,1.539675e-01,20.00000,20.00000,297
1,195,1.288383e-01,27.00000,16.00000,308
1,196,1.349113e-01,25.00000,16.00000,306
1,197,1.313209e-01,26.00000,16.00000,307
1,198,1.205111e-01,28.00000,16.00000,312
1,199,1.380405e-01,24.00000,20.00000,307
1,200,1.370643e-01,12.00000,20.00000,281
1,201,1.213169e-01,25.00000,16.00000,306
1,202,1.322868e-01,29.00000,16.00000,317
1,203,1.308861e-01,36.00000,12.00000,329
1,204,1.208043e-01,30.00000,16.00000,323
1,205,1.534310e-01,19.00000,20.00000,298
1,206,1.109867e-01,24.00000,16.00000,306
1,207,1.517291e-01,20.00000,20.00000,300
1,208,1.291472e-01,20.00000,16.00000,294
1,209,1.357404e-01,19.00000,20.00000,296
1,210,1.145216e-01,24.00000,16.00000,302
1,211,1.076417e-01,35.00000,12.00000,331
1,212,1.392092e-01,21.00000,20.00000,302
1,213,1.352747e-01,20.00000,20.00000,296
1,214,1.250481e-01,29.00000,16.00000,313
1,215,1.115026e-01,28.00000,16.00000,312
1,216,1.068538e-01,29.00000,16.00000,312
1,217,1.371103e-01,20.00000,16.00000,293
1,218,1.586854e-01,21.00000,16.00000,296
2,0,1.383663e-01,20.00000,20.00000,1525
2,1,1.255304e-01,20.00000,20.00000,297
2,2,1.263748e-01,30.00000,16.00000,316
2,3,1.294993e-01,29.00000,16.00000,310
2,4,1.612927e-01,17.00000,20.00000,294
2,5,1.360896e-01,27.00000,16.00000,306
2,6,1.431310e-01,22.00000,20.00000,307
2,7,1.289276e-01,21.00000,16.00000,293
2,8,1.149783e-01,19.00000,20.00000,302
2,9,1.137427e-01,29.00000,16.00000,312
2,10,1.385016e-01,20.00000,20.00000,297
2,11,1.358723e-01,24.00000,20.00000,312
2,12,1.404278e-01,20.00000,16.00000,294
2,13,1.429398e-01,20.00000,20.00000,297
2,14,1.303745e-01,17.00000,20.00000,304
2,15,1.169710e-01,25.00000,16.00000,304
2,16,1.347682e-01,17.00000,20.00000,334
2,17,1.055572e-01,36.00000,12.00000,327
2,18,1.101073e-01,28.00000,16.00000,306
2,19,1.324841e-01,20.00000,20.00000,298
2,20,1.452821e-01,23.00000,16.00000,299
2,21,1.060095e-01,25.00000,16.00000,303
2,22,1.143447e-01,29.00000,16.00000,315
2,23,1.125140e-01,24.00000,16.00000,301
2,24,1.244272e-01,21.00000,16.00000,299
2,25,1.046854e-01,25.00000,16.00000,304
2,26,1.110583e-01,21.00000,16.00000,293
2,27,1.247993e-01,22.00000,20.00000,302
2,28,1.032920e-01,20.00000,20.00000,298
2,29,1.034827e-01,25.00000,16.00000,305
2,30,1.433196e-01,25.00000,16.00000,305
2,31,1.641822e-01,14.00000,20.00000,283
2,32,1.067894e-01,30.00000,16.00000,321
2,33,1.318650e-01,25.00000,16.00000,304
2,34,8.685579e-02,37.00000,12.00000,333
2,35,8.747248e-02,35.00000,12.00000,329
2,36,1.166748e-01,20.00000,20.00000,299
2,37,1.108939e-01,17.00000,20.00000,292
2,38,9.928878e-02,35.00000,12.00000,327
2,39,1.239523e-01,21.00000,20.00000,301
2,40,1.321550e-01,12.00000,20.00000,276
2,41,1.382893e-01,16.00000,20.00000,287
2,42,8.564524e-02,36.00000,12.00000,328
2,43,1.047788e-01,26.00000,16.00000,308
2,44,1.347065e-01,20.00000,20.00000,306
2,45,1.174023e-01,20.00000,20.00000,296
2,46,1.177971e-01,20.00000,20.00000,298
2,47,1.162085e-01,26.00000,16.00000,306
2,48,9.794359e-02,26.00000,16.00000,304
2,49,1.197569e-01,21.00000,16.00000,294
2,50,1.286673e-01,29.00000,16.00000,315
2,51,1.259604e-01,19.00000,20.00000,295
2,52,8.938944e-02,25.00000,16.00000,304
2,53,1.276406e-01,27.00000,16.00000,308
2,54,1.360863e-01,23.00000,20.00000,304
2,55,1.183479e-01,29.00000,16.00000,313
2,56,1.463020e-01,12.00000,20.00000,279
2,57,1.336243e-01,16.00000,20.00000,288
2,58,1.171122e-01,36.00000,12.00000,332
2,59,1.091093e-01,23.00000,16.00000,301
2,60,1.138215e-01,20.00000,20.00000,299
2,61,1.152544e-01,29.00000,16.00000,314
2,62,1.068889e-01,28.00000,16.00000,310
2,63,1.190710e-01,21.00000,16.00000,294
2,64,9.949740e-02,20.00000,20.00000,297
2,65,9.175865e-02,25.00000,16.00000,304
2,66,1.349083e-01,20.00000,20.00000,298
2,67,9.741016e-02,25.00000,16.00000,306
2,68,1.127369e-01,25.00000,20.00000,309
2,69,1.130138e-01,21.00000,20.00000,300
2,70,1.026387e-01,26.00000,16.00000,307
2,71,1.005144e-01,24.00000,20.00000,309
2,72,9.194453e-02,28.00000,16.00000,312
2,73,9.037662e-02,21.00000,16.00000,298
2,74,1.016350e-01,23.00000,20.00000,306
2,75,8.729665e-02,37.00000,12.00000,334
2,76,1.092935e-01,26.00000,16.00000,306
2,77,1.420350e-01,16.00000,20.00000,290
2,78,1.026243e-01,28.00000,16.00000,309
2,79,9.898283e-02,36.00000,12.00000,331
2,80,1.447491e-01,13.00000,20.00000,280
2,81,1.015084e-01,29.00000,16.00000,312
2,82,8.926385e-02,26.00000,16.00000,308
2,83,1.402182e-01,14.00000,20.00000,284
2,84,9.328325e-02,36.00000,12.00000,331
2,85,1.127496e-01,14.00000,20.00000,286
2,86,1.386821e-01,11.00000,20.00000,281
2,87,8.954813e-02,28.00000,16.00000,312
2,88,9.442973e-02,36.00000,12.00000,331
2,89,1.000195e-01,21.00000,20.00000,302
2,90,1.231160e-01,17.00000,20.00000,293
2,91,9.845813e-02,24.00000,16.00000,302
2,92,1.231521e-01,27.00000,16.00000,309
2,93,1.106491e-01,26.00000,16.00000,307
2,94,1.126397e-01,23.00000,16.00000,300
2,95,1.022910e-01,22.00000,20.00000,303
2,96,1.020951e-01,16.00000,20.00000,289
2,97,1.172013e-01,19.00000,20.00000,298
2,98,1.188700e-01,20.00000,20.00000,299
2,99,1.029422e-01,20.00000,16.00000,292
2,100,1.134052e-01,20.00000,20.00000,300
2,101,1.077939e-01,15.00000,20.00000,298
2,102,1.244723e-01,14.00000,20.00000,284
2,103,8.171052e-02,26.00000,20.00000,320
2,104,1.175310e-01,24.00000,16.00000,303
2,105,8.598991e-02,26.00000,16.00000,308
2,106,8.218451e-02,29.00000,16.00000,314
2,107,9.440994e-02,18.00000,20.00000,294
2,108,1.050176e-01,22.00000,20.00000,300
2,109,9.040324e-02,27.00000,16.00000,310
2,110,8.972895e-02,21.00000,20.00000,301
2,111,9.683812e-02,18.00000,20.00000,295
2,112,8.295111e-02,26.00000,16.00000,308
2,113,7.680255e-02,33.00000,12.00000,319
2,114,7.486749e-02,37.00000,12.00000,333
2,115,1.024293e-01,22.00000,20.00000,303
2,116,9.794715e-02,17.00000,20.00000,295
2,117,1.060218e-01,20.00000,20.00000,300
2,118,9.261884e-02,17.00000,20.00000,297
2,119,8.757289e-02,25.00000,16.00000,307
2,120,9.281980e-02,23.00000,16.00000,300
2,121,8.903649e-02,37.00000,12.00000,338
2,122,1.178573e-01,12.00000,20.00000,276
2,123,1.044833e-01,18.00000,20.00000,294
2,124,7.682145e-02,29.00000,16.00000,314
2,125,9.048253e-02,23.00000,16.00000,301
2,126,8.145238e-02,22.00000,20.00000,303
2,127,1.014125e-01,17.00000,20.00000,293
2,128,1.103078e-01,17.00000,16.00000,302
2,129,9.517306e-02,18.00000,20.00000,295
2,130,9.155402e-02,20.00000,20.00000,300
2,131,9.704073e-02,15.00000,20.00000,299
2,132,9.183676e-02,23.00000,20.00000,308
2,133,8.165733e-02,26.00000,16.00000,309
2,134,1.090546e-01,17.00000,20.00000,292
2,135,8.262613e-02,29.00000,16.00000,316
2,136,7.246826e-02,27.00000,16.00000,309
2,137,9.968843e-02,21.00000,20.00000,303
2,138,8.386350e-02,24.00000,16.00000,310
2,139,9.641515e-02,20.00000,20.00000,299
2,140,7.678363e-02,33.00000,12.00000,319
epoch,itr,loss,mask-A,mask-B,time (ms)
1,0,4.871419e-01,16.00000,20.00000,559
1,1,3.967111e-01,25.00000,16.00000,330
1,2,3.532312e-01,20.00000,20.00000,295
1,3,3.297885e-01,37.00000,12.00000,331
1,4,3.101247e-01,28.00000,16.00000,307
1,5,2.987007e-01,25.00000,16.00000,303
1,6,2.838809e-01,27.00000,16.00000,306
1,7,2.672541e-01,20.00000,20.00000,299
1,8,2.550894e-01,19.00000,20.00000,308
1,9,2.475598e-01,18.00000,20.00000,291
1,10,2.488949e-01,25.00000,16.00000,303
1,11,2.335006e-01,25.00000,16.00000,299
1,12,2.255140e-01,14.00000,20.00000,297
1,13,2.211241e-01,23.00000,16.00000,298
1,14,2.086300e-01,28.00000,16.00000,307
1,15,2.059903e-01,27.00000,16.00000,305
1,16,2.091340e-01,21.00000,16.00000,292
1,17,2.028440e-01,26.00000,16.00000,304
1,18,1.939264e-01,28.00000,16.00000,308
1,19,1.896849e-01,24.00000,16.00000,300
1,20,1.857124e-01,27.00000,16.00000,308
1,21,1.818684e-01,25.00000,16.00000,304
1,22,1.802040e-01,26.00000,16.00000,305
1,23,1.759651e-01,23.00000,16.00000,300
1,24,1.723291e-01,23.00000,20.00000,307
1,25,1.754965e-01,17.00000,20.00000,291
1,26,1.603576e-01,18.00000,20.00000,294
1,27,1.716504e-01,14.00000,20.00000,286
1,28,1.666664e-01,16.00000,20.00000,288
1,29,1.579431e-01,25.00000,16.00000,304
1,30,1.554674e-01,14.00000,20.00000,281
1,31,1.572426e-01,30.00000,16.00000,321
1,32,1.584914e-01,19.00000,20.00000,293
1,33,1.520887e-01,17.00000,20.00000,291
1,34,1.520709e-01,25.00000,20.00000,311
1,35,1.504807e-01,26.00000,16.00000,307
1,36,1.351643e-01,29.00000,16.00000,313
1,37,1.555647e-01,17.00000,20.00000,291
1,38,1.397500e-01,27.00000,16.00000,309
1,39,1.282197e-01,37.00000,12.00000,333
1,40,1.626620e-01,25.00000,16.00000,306
1,41,1.457524e-01,32.00000,16.00000,326
1,42,1.528992e-01,22.00000,20.00000,303
1,43,1.639387e-01,29.00000,16.00000,313
1,44,1.858167e-01,15.00000,20.00000,286
1,45,1.401833e-01,26.00000,16.00000,306
1,46,1.634299e-01,22.00000,20.00000,302
1,47,1.560206e-01,37.00000,12.00000,335
1,48,1.478980e-01,26.00000,16.00000,306
1,49,1.547452e-01,33.00000,12.00000,317
1,50,1.732516e-01,25.00000,20.00000,311
1,51,1.920574e-01,17.00000,20.00000,293
1,52,1.827577e-01,23.00000,20.00000,307
1,53,1.940478e-01,16.00000,20.00000,288
1,54,1.536082e-01,24.00000,16.00000,303
1,55,1.791925e-01,19.00000,20.00000,294
1,56,1.698149e-01,17.00000,20.00000,291
1,57,1.611020e-01,27.00000,16.00000,308
1,58,1.872678e-01,21.00000,16.00000,293
1,59,1.916440e-01,24.00000,16.00000,301
1,60,1.634397e-01,33.00000,12.00000,318
1,61,1.480784e-01,34.00000,12.00000,326
1,62,1.727528e-01,20.00000,20.00000,300
1,63,1.931472e-01,20.00000,20.00000,299
1,64,1.744421e-01,39.00000,12.00000,336
1,65,1.879417e-01,13.00000,20.00000,291
1,66,1.460465e-01,25.00000,16.00000,305
1,67,1.393945e-01,18.00000,20.00000,294
1,68,2.012827e-01,20.00000,16.00000,292
1,69,1.925448e-01,21.00000,20.00000,301
1,70,1.989555e-01,25.00000,16.00000,305
1,71,1.680400e-01,28.00000,16.00000,309
1,72,2.041053e-01,24.00000,16.00000,303
1,73,2.219483e-01,26.00000,16.00000,307
1,74,2.190259e-01,17.00000,20.00000,293
1,75,1.911509e-01,20.00000,20.00000,299
1,76,2.289480e-01,17.00000,16.00000,284
1,77,1.958827e-01,29.00000,16.00000,314
1,78,2.095532e-01,20.00000,16.00000,292
1,79,2.008381e-01,24.00000,16.00000,302
1,80,2.328027e-01,19.00000,20.00000,297
1,81,2.239769e-01,16.00000,20.00000,289
1,82,1.968383e-01,25.00000,16.00000,306
1,83,1.974491e-01,23.00000,20.00000,307
1,84,2.085190e-01,17.00000,20.00000,292
1,85,2.199756e-01,17.00000,20.00000,302
1,86,1.989384e-01,21.00000,20.00000,302
1,87,2.169441e-01,37.00000,12.00000,335
1,88,2.598489e-01,19.00000,20.00000,296
1,89,1.813002e-01,22.00000,20.00000,306
1,90,2.338283e-01,29.00000,16.00000,315
1,91,1.958016e-01,29.00000,16.00000,315
1,92,2.284212e-01,19.00000,20.00000,297
1,93,2.036164e-01,23.00000,16.00000,300
1,94,2.345105e-01,26.00000,16.00000,307
1,95,2.071456e-01,30.00000,16.00000,321
1,96,2.088279e-01,22.00000,20.00000,304
1,97,2.210242e-01,26.00000,16.00000,307
1,98,2.134373e-01,25.00000,16.00000,306
1,99,2.286756e-01,21.00000,16.00000,295
1,100,1.845528e-01,25.00000,16.00000,305
1,101,1.905364e-01,28.00000,16.00000,312
1,102,1.858937e-01,35.00000,12.00000,330
1,103,1.984522e-01,17.00000,20.00000,293
1,104,2.519280e-01,22.00000,20.00000,303
1,105,2.376616e-01,26.00000,16.00000,305
1,106,2.387494e-01,21.00000,16.00000,295
1,107,2.503082e-01,12.00000,20.00000,282
1,108,2.066843e-01,22.00000,20.00000,303
1,109,2.000270e-01,29.00000,16.00000,315
1,110,2.548060e-01,24.00000,20.00000,310
1,111,2.155716e-01,23.00000,20.00000,306
1,112,2.143995e-01,35.00000,12.00000,328
1,113,2.697435e-01,25.00000,16.00000,307
1,114,2.734973e-01,21.00000,20.00000,301
1,115,2.156357e-01,17.00000,16.00000,293
1,116,2.810431e-01,34.00000,12.00000,327
1,117,2.594428e-01,26.00000,16.00000,308
1,118,2.707983e-01,24.00000,16.00000,302
1,119,2.086506e-01,35.00000,12.00000,329
1,120,1.863235e-01,20.00000,16.00000,292
1,121,2.513828e-01,27.00000,16.00000,311
1,122,2.430782e-01,25.00000,16.00000,305
1,123,2.580003e-01,27.00000,16.00000,310
1,124,2.429206e-01,22.00000,16.00000,296
1,125,2.438866e-01,13.00000,20.00000,297
1,126,2.497767e-01,18.00000,20.00000,294
1,127,2.130131e-01,29.00000,16.00000,314
1,128,2.181643e-01,18.00000,20.00000,295
1,129,2.544867e-01,36.00000,12.00000,330
1,130,2.249290e-01,21.00000,16.00000,297
1,131,2.541032e-01,24.00000,16.00000,303
1,132,2.074552e-01,19.00000,20.00000,298
1,133,2.831881e-01,26.00000,16.00000,306
1,134,2.587413e-01,24.00000,20.00000,313
1,135,2.540477e-01,27.00000,16.00000,309
1,136,2.772142e-01,31.00000,16.00000,327
1,137,2.987145e-01,12.00000,20.00000,279
1,138,2.794659e-01,20.00000,20.00000,299
1,139,2.969576e-01,21.00000,20.00000,302
1,140,2.826561e-01,25.00000,16.00000,305
1,141,2.573689e-01,17.00000,20.00000,293
1,142,2.734586e-01,19.00000,20.00000,297
1,143,3.317283e-01,23.00000,20.00000,309
1,144,3.065199e-01,22.00000,20.00000,304
1,145,3.086895e-01,28.00000,16.00000,312
1,146,2.585021e-01,24.00000,16.00000,303
1,147,2.836772e-01,18.00000,20.00000,296
1,148,3.086886e-01,22.00000,16.00000,298
1,149,3.000227e-01,20.00000,20.00000,301
1,150,2.396768e-01,14.00000,20.00000,285
1,151,3.070185e-01,37.00000,12.00000,337
1,152,2.944519e-01,22.00000,20.00000,304
1,153,2.632079e-01,25.00000,20.00000,313
1,154,2.518565e-01,21.00000,20.00000,303
1,155,2.155119e-01,21.00000,20.00000,302
1,156,2.655571e-01,25.00000,16.00000,306
1,157,2.604817e-01,28.00000,16.00000,311
1,158,2.013950e-01,14.00000,20.00000,287
1,159,1.914888e-01,21.00000,20.00000,304
1,160,2.697632e-01,24.00000,16.00000,303
1,161,2.253464e-01,19.00000,20.00000,298
1,162,1.962240e-01,20.00000,16.00000,294
1,163,1.946101e-01,22.00000,16.00000,298
1,164,2.537209e-01,26.00000,16.00000,307
1,165,1.937385e-01,27.00000,16.00000,310
1,166,2.070053e-01,26.00000,16.00000,308
1,167,2.146461e-01,11.00000,20.00000,280
1,168,1.882672e-01,33.00000,12.00000,319
1,169,1.763037e-01,20.00000,16.00000,294
1,170,2.099372e-01,23.00000,16.00000,303
1,171,1.776330e-01,29.00000,16.00000,315
1,172,1.805693e-01,24.00000,16.00000,301
1,173,2.177966e-01,19.00000,20.00000,297
1,174,2.254212e-01,21.00000,20.00000,302
1,175,1.504364e-01,28.00000,16.00000,311
1,176,1.795216e-01,25.00000,16.00000,306
1,177,2.112463e-01,19.00000,20.00000,299
1,178,2.058948e-01,24.00000,16.00000,303
1,179,2.510197e-01,26.00000,16.00000,307
1,180,1.795620e-01,35.00000,12.00000,332
1,181,2.171002e-01,23.00000,16.00000,301
1,182,2.247461e-01,23.00000,16.00000,302
1,183,2.138404e-01,23.00000,20.00000,311
1,184,1.444762e-01,22.00000,16.00000,299
1,185,1.963765e-01,26.00000,16.00000,309
1,186,1.866562e-01,22.00000,20.00000,304
1,187,1.883961e-01,29.00000,16.00000,316
1,188,1.246785e-01,36.00000,12.00000,333
1,189,1.835737e-01,25.00000,16.00000,306
1,190,1.902126e-01,22.00000,20.00000,306
1,191,2.157913e-01,9.00000,20.00000,295
1,192,2.388599e-01,20.00000,20.00000,302
1,193,2.184617e-01,20.00000,20.00000,300
1,194,2.434533e-01,16.00000,20.00000,291
1,195,1.843682e-01,23.00000,16.00000,313
1,196,1.690596e-01,21.00000,16.00000,296
1,197,1.527974e-01,31.00000,16.00000,328
1,198,1.905579e-01,21.00000,16.00000,297
1,199,2.038473e-01,15.00000,20.00000,290
1,200,1.417761e-01,20.00000,20.00000,301
1,201,2.054248e-01,25.00000,16.00000,313
1,202,2.106141e-01,21.00000,16.00000,298
1,203,1.874905e-01,36.00000,12.00000,333
1,204,1.737633e-01,23.00000,16.00000,301
1,205,2.098813e-01,18.00000,20.00000,296
1,206,2.054811e-01,28.00000,16.00000,313
1,207,2.305343e-01,18.00000,20.00000,297
1,208,1.633712e-01,26.00000,16.00000,308
1,209,2.063053e-01,19.00000,20.00000,300
1,210,1.831118e-01,23.00000,16.00000,303
1,211,1.819403e-01,33.00000,12.00000,320
1,212,1.979431e-01,20.00000,20.00000,303
1,213,1.998253e-01,20.00000,20.00000,300
